Local Time,kW Demand,kWh_Net
07 Dec 2012 3:30 AM,200.6953,42241.7695
07 Dec 2012 3:45 AM,179.8872,42286.7422
07 Dec 2012 4:00 AM,200.7581,42336.9297
07 Dec 2012 4:15 AM,203.7770,42387.8750
07 Dec 2012 4:30 AM,202.4296,42438.4805
07 Dec 2012 4:45 AM,204.4373,42489.5898
07 Dec 2012 5:00 AM,181.3482,42534.9297
07 Dec 2012 5:15 AM,205.1118,42586.2070
07 Dec 2012 5:30 AM,188.6284,42633.3633
07 Dec 2012 5:45 AM,208.8535,42685.5781
07 Dec 2012 6:00 AM,199.8691,42735.5469
07 Dec 2012 6:15 AM,201.7124,42785.9727
07 Dec 2012 6:30 AM,182.6962,42831.6484
07 Dec 2012 6:45 AM,201.9993,42882.1445
07 Dec 2012 7:00 AM,213.0084,42935.3984
07 Dec 2012 7:15 AM,289.8849,43007.8711
07 Dec 2012 7:30 AM,328.4922,43089.9922
07 Dec 2012 7:45 AM,350.8431,43177.7031
07 Dec 2012 8:00 AM,356.8670,43266.9180
07 Dec 2012 8:15 AM,349.9604,43354.4102
07 Dec 2012 8:30 AM,348.2477,43441.4727
07 Dec 2012 8:45 AM,397.1576,43540.7617
07 Dec 2012 9:00 AM,365.8682,43632.2266
07 Dec 2012 9:15 AM,394.2182,43730.7813
07 Dec 2012 9:30 AM,379.4501,43825.6445
07 Dec 2012 9:45 AM,390.6630,43923.3086
07 Dec 2012 10:00 AM,366.6266,44014.9688
07 Dec 2012 10:15 AM,390.8879,44112.6875
07 Dec 2012 10:30 AM,383.8173,44208.6445
07 Dec 2012 10:45 AM,371.9418,44301.6289
07 Dec 2012 11:00 AM,364.8147,44392.8320
07 Dec 2012 11:15 AM,375.1078,44486.6094
07 Dec 2012 11:30 AM,380.6975,44581.7852
07 Dec 2012 11:45 AM,374.6910,44675.7695
07 Dec 2012 12:00 PM,370.1299,44768.3008
07 Dec 2012 12:15 PM,384.7889,44864.5000
07 Dec 2012 12:30 PM,390.0338,44962.0078
07 Dec 2012 12:45 PM,376.9498,45056.2461
07 Dec 2012 1:00 PM,379.2010,45151.0469
07 Dec 2012 1:15 PM,369.2497,45243.3594
07 Dec 2012 1:30 PM,367.3306,45335.1914
07 Dec 2012 1:45 PM,368.4517,45427.3047
07 Dec 2012 2:00 PM,334.3317,45510.8867
07 Dec 2012 2:15 PM,345.7863,45597.3320
07 Dec 2012 2:30 PM,323.3159,45678.1641
07 Dec 2012 2:45 PM,326.6006,45759.8125
07 Dec 2012 3:00 PM,340.0286,45844.8203
07 Dec 2012 3:15 PM,319.2751,45924.6406
07 Dec 2012 3:30 PM,330.9738,46007.3828
07 Dec 2012 3:45 PM,326.1365,46088.9180
07 Dec 2012 4:00 PM,327.8148,46170.8711
07 Dec 2012 4:15 PM,332.3912,46253.9688
07 Dec 2012 4:30 PM,331.7418,46336.9063
07 Dec 2012 4:45 PM,328.5481,46419.0430
07 Dec 2012 5:00 PM,316.3236,46498.1211
07 Dec 2012 5:15 PM,319.3821,46577.9688
07 Dec 2012 5:30 PM,303.1505,46653.7539
07 Dec 2012 5:45 PM,319.3390,46733.5898
07 Dec 2012 6:00 PM,315.2849,46812.4102
07 Dec 2012 6:15 PM,297.7969,46886.8594
07 Dec 2012 6:30 PM,306.1255,46963.3906
07 Dec 2012 6:45 PM,312.0455,47041.4023
07 Dec 2012 7:00 PM,301.7903,47116.8516
07 Dec 2012 7:15 PM,318.5323,47196.4844
07 Dec 2012 7:30 PM,290.5152,47269.1133
07 Dec 2012 7:45 PM,308.1768,47346.1563
07 Dec 2012 8:00 PM,288.2507,47418.2188
07 Dec 2012 8:15 PM,304.9795,47494.4648
07 Dec 2012 8:30 PM,311.4533,47572.3281
07 Dec 2012 8:45 PM,303.1784,47648.1211
07 Dec 2012 9:00 PM,303.4011,47723.9727
07 Dec 2012 9:15 PM,242.3989,47784.5703
07 Dec 2012 9:30 PM,239.0739,47844.3398
07 Dec 2012 9:45 PM,226.4176,47900.9453
07 Dec 2012 10:00 PM,235.0139,47959.6992
07 Dec 2012 10:15 PM,221.8798,48015.1680
07 Dec 2012 10:30 PM,213.1019,48068.4414
07 Dec 2012 10:45 PM,215.8017,48122.5742
07 Dec 2012 11:00 PM,209.7418,48175.0078
07 Dec 2012 11:15 PM,194.5674,48223.6484
07 Dec 2012 11:30 PM,164.3092,48264.7266
07 Dec 2012 11:45 PM,171.5910,48307.6250
08 Dec 2012 12:00 AM,184.8279,48353.8320
08 Dec 2012 12:15 AM,173.1022,48397.1094
08 Dec 2012 12:30 AM,191.4496,48444.9727
08 Dec 2012 12:45 AM,169.9972,48487.4727
08 Dec 2012 1:00 AM,155.6945,48526.3945
08 Dec 2012 1:15 AM,178.1818,48570.9414
08 Dec 2012 1:30 AM,169.1046,48613.2148
08 Dec 2012 1:45 AM,177.8277,48657.6758
08 Dec 2012 2:00 AM,155.1536,48696.4648
08 Dec 2012 2:15 AM,181.0380,48741.7227
08 Dec 2012 2:30 AM,158.5398,48781.3594
08 Dec 2012 2:45 AM,176.1549,48825.3984
08 Dec 2012 3:00 AM,177.1824,48869.6914
08 Dec 2012 3:15 AM,157.9041,48909.1680
08 Dec 2012 3:30 AM,173.4065,48952.5195
08 Dec 2012 3:45 AM,178.0826,48997.0391
08 Dec 2012 4:00 AM,173.2685,49040.3594
08 Dec 2012 4:15 AM,163.8413,49081.3203
08 Dec 2012 4:30 AM,174.8787,49125.0391
08 Dec 2012 4:45 AM,158.1124,49164.5664
08 Dec 2012 5:00 AM,190.8091,49212.2695
08 Dec 2012 5:15 AM,163.7780,49253.2148
08 Dec 2012 5:30 AM,170.2693,49295.7813
08 Dec 2012 5:45 AM,170.2415,49338.3398
08 Dec 2012 6:00 AM,170.7860,49381.0391
08 Dec 2012 6:15 AM,174.4738,49424.6563
08 Dec 2012 6:30 AM,185.8080,49471.1094
08 Dec 2012 6:45 AM,168.2919,49513.1797
08 Dec 2012 7:00 AM,194.6820,49561.8516
08 Dec 2012 7:15 AM,276.8979,49631.0742
08 Dec 2012 7:30 AM,310.7665,49708.7656
08 Dec 2012 7:45 AM,329.3390,49791.1016
08 Dec 2012 8:00 AM,343.5210,49876.9844
08 Dec 2012 8:15 AM,320.9045,49957.2109
08 Dec 2012 8:30 AM,315.2401,50036.0195
08 Dec 2012 8:45 AM,327.2218,50118.0977
08 Dec 2012 9:00 AM,312.5989,50196.2461
08 Dec 2012 9:15 AM,317.9354,50275.7305
08 Dec 2012 9:30 AM,308.4445,50352.8438
08 Dec 2012 9:45 AM,319.7074,50432.7695
08 Dec 2012 10:00 AM,316.7414,50511.9531
08 Dec 2012 10:15 AM,316.7477,50591.1406
08 Dec 2012 10:30 AM,329.9469,50673.6289
08 Dec 2012 10:45 AM,328.4266,50755.7344
08 Dec 2012 11:00 AM,322.3528,50836.3242
08 Dec 2012 11:15 AM,319.7465,50916.2617
08 Dec 2012 11:30 AM,332.3072,50999.3359
08 Dec 2012 11:45 AM,307.6984,51076.2617
08 Dec 2012 12:00 PM,318.0111,51155.7656
08 Dec 2012 12:15 PM,322.3196,51236.3438
08 Dec 2012 12:30 PM,310.8954,51314.0625
08 Dec 2012 12:45 PM,320.9802,51394.3086
08 Dec 2012 1:00 PM,296.8477,51468.5195
08 Dec 2012 1:15 PM,305.6134,51544.9258
08 Dec 2012 1:30 PM,305.9287,51621.4063
08 Dec 2012 1:45 PM,304.1081,51697.4336
08 Dec 2012 2:00 PM,310.1572,51774.9727
08 Dec 2012 2:15 PM,296.6396,51849.1250
08 Dec 2012 2:30 PM,301.9705,51924.6211
08 Dec 2012 2:45 PM,303.1706,52000.4141
08 Dec 2012 3:00 PM,311.1026,52078.1914
08 Dec 2012 3:15 PM,315.4988,52157.0664
08 Dec 2012 3:30 PM,310.0587,52234.5781
08 Dec 2012 3:45 PM,322.7843,52315.2734
08 Dec 2012 4:00 PM,308.4508,52392.3867
08 Dec 2012 4:15 PM,311.4964,52470.2617
08 Dec 2012 4:30 PM,321.7257,52550.6953
08 Dec 2012 4:45 PM,337.0620,52634.9570
08 Dec 2012 5:00 PM,335.7991,52718.9063
08 Dec 2012 5:15 PM,309.0793,52796.1758
08 Dec 2012 5:30 PM,323.7187,52877.1055
08 Dec 2012 5:45 PM,315.5790,52956.2617
08 Dec 2012 6:00 PM,320.6202,53036.4180
08 Dec 2012 6:15 PM,315.0673,53115.1836
08 Dec 2012 6:30 PM,323.6187,53196.0898
08 Dec 2012 6:45 PM,306.7211,53272.7695
08 Dec 2012 7:00 PM,302.4602,53348.3867
08 Dec 2012 7:15 PM,301.0663,53423.6523
08 Dec 2012 7:30 PM,312.8924,53501.8750
08 Dec 2012 7:45 PM,303.5296,53577.7578
08 Dec 2012 8:00 PM,306.0345,53654.2656
08 Dec 2012 8:15 PM,302.3295,53729.8477
08 Dec 2012 8:30 PM,323.4722,53810.7188
08 Dec 2012 8:45 PM,313.3851,53889.0625
08 Dec 2012 9:00 PM,320.5474,53969.1992
08 Dec 2012 9:15 PM,251.7356,54032.1367
08 Dec 2012 9:30 PM,242.1013,54092.6602
08 Dec 2012 9:45 PM,231.5160,54150.5391
08 Dec 2012 10:00 PM,229.3462,54207.8750
08 Dec 2012 10:15 PM,201.1316,54258.1602
08 Dec 2012 10:30 PM,196.4682,54307.2773
08 Dec 2012 10:45 PM,188.2384,54354.3359
08 Dec 2012 11:00 PM,197.1066,54403.6133
08 Dec 2012 11:15 PM,184.2811,54449.6836
08 Dec 2012 11:30 PM,177.6923,54494.1055
08 Dec 2012 11:45 PM,176.8189,54538.3125
09 Dec 2012 12:00 AM,186.0584,54584.8242
09 Dec 2012 12:15 AM,159.9015,54624.8008
09 Dec 2012 12:30 AM,187.0131,54671.5547
09 Dec 2012 12:45 AM,167.2997,54713.3789
09 Dec 2012 1:00 AM,182.4626,54758.9961
09 Dec 2012 1:15 AM,175.8560,54802.9570
09 Dec 2012 1:30 AM,164.9317,54844.1914
09 Dec 2012 1:45 AM,184.2466,54890.2539
09 Dec 2012 2:00 AM,174.4311,54933.8594
09 Dec 2012 2:15 AM,170.9958,54976.6094
09 Dec 2012 2:30 AM,182.8314,55022.3164
09 Dec 2012 2:45 AM,165.7069,55063.7461
09 Dec 2012 3:00 AM,180.9775,55108.9883
09 Dec 2012 3:15 AM,169.3626,55151.3281
09 Dec 2012 3:30 AM,177.4734,55195.6992
09 Dec 2012 3:45 AM,162.0546,55236.2109
09 Dec 2012 4:00 AM,188.6332,55283.3711
09 Dec 2012 4:15 AM,171.3122,55326.1992
09 Dec 2012 4:30 AM,176.4080,55370.3008
09 Dec 2012 4:45 AM,172.9598,55413.6836
09 Dec 2012 5:00 AM,166.6955,55455.3555
09 Dec 2012 5:15 AM,186.5072,55501.9844
09 Dec 2012 5:30 AM,168.0576,55544.0000
09 Dec 2012 5:45 AM,181.9394,55589.4844
09 Dec 2012 6:00 AM,174.0733,55633.0000
09 Dec 2012 6:15 AM,178.6537,55677.6641
09 Dec 2012 6:30 AM,177.7626,55722.1055
09 Dec 2012 6:45 AM,166.3550,55763.6953
09 Dec 2012 7:00 AM,190.1781,55811.2383
09 Dec 2012 7:15 AM,245.0905,55872.5117
09 Dec 2012 7:30 AM,310.1713,55950.0547
09 Dec 2012 7:45 AM,328.2870,56032.1250
09 Dec 2012 8:00 AM,336.8717,56116.3438
09 Dec 2012 8:15 AM,317.4015,56195.6953
09 Dec 2012 8:30 AM,312.9466,56273.9297
09 Dec 2012 8:45 AM,325.7015,56355.3555
09 Dec 2012 9:00 AM,318.3606,56434.9453
09 Dec 2012 9:15 AM,318.1492,56514.4844
09 Dec 2012 9:30 AM,289.8942,56586.9570
09 Dec 2012 9:45 AM,312.0347,56664.9648
09 Dec 2012 10:00 AM,286.7455,56736.6523
09 Dec 2012 10:15 AM,349.5065,56824.0273
09 Dec 2012 10:30 AM,324.6222,56905.1836
09 Dec 2012 10:45 AM,345.9871,56991.6797
09 Dec 2012 11:00 AM,316.4206,57070.7852
09 Dec 2012 11:15 AM,326.0192,57152.2891
09 Dec 2012 11:30 AM,330.0904,57234.8125
09 Dec 2012 11:45 AM,335.7200,57318.7422
09 Dec 2012 12:00 PM,323.3889,57399.5898
09 Dec 2012 12:15 PM,324.6999,57480.7656
09 Dec 2012 12:30 PM,316.5403,57559.8984
09 Dec 2012 12:45 PM,326.6603,57641.5664
09 Dec 2012 1:00 PM,314.3908,57720.1641
09 Dec 2012 1:15 PM,318.1624,57799.7031
09 Dec 2012 1:30 PM,316.7841,57878.8984
09 Dec 2012 1:45 PM,330.4233,57961.5039
09 Dec 2012 2:00 PM,316.4545,58040.6172
09 Dec 2012 2:15 PM,323.1762,58121.4141
09 Dec 2012 2:30 PM,321.9609,58201.9023
09 Dec 2012 2:45 PM,324.4329,58283.0117
09 Dec 2012 3:00 PM,319.4347,58362.8711
09 Dec 2012 3:15 PM,324.5630,58444.0117
09 Dec 2012 3:30 PM,322.2445,58524.5742
09 Dec 2012 3:45 PM,325.7725,58606.0156
09 Dec 2012 4:00 PM,322.1980,58686.5664
09 Dec 2012 4:15 PM,328.9633,58768.8047
09 Dec 2012 4:30 PM,324.0982,58849.8320
09 Dec 2012 4:45 PM,320.8167,58930.3906
09 Dec 2012 5:00 PM,318.7187,59010.0703
09 Dec 2012 5:15 PM,320.0209,59090.0742
09 Dec 2012 5:30 PM,318.1639,59169.6172
09 Dec 2012 5:45 PM,318.7489,59249.3047
09 Dec 2012 6:00 PM,306.6851,59325.9766
09 Dec 2012 6:15 PM,311.9835,59403.9727
09 Dec 2012 6:30 PM,316.5257,59483.1016
09 Dec 2012 6:45 PM,317.4508,59562.4648
09 Dec 2012 7:00 PM,317.5606,59641.8555
09 Dec 2012 7:15 PM,313.6339,59720.2656
09 Dec 2012 7:30 PM,300.5856,59795.4102
09 Dec 2012 7:45 PM,314.6804,59874.0820
09 Dec 2012 8:00 PM,315.6787,59953.0000
09 Dec 2012 8:15 PM,317.6565,60032.4141
09 Dec 2012 8:30 PM,315.5999,60111.3164
09 Dec 2012 8:45 PM,300.3610,60186.4063
09 Dec 2012 9:00 PM,308.5476,60263.5430
09 Dec 2012 9:15 PM,259.2763,60328.3594
09 Dec 2012 9:30 PM,250.4562,60390.9766
09 Dec 2012 9:45 PM,222.6203,60446.6289
09 Dec 2012 10:00 PM,239.2201,60506.4336
09 Dec 2012 10:15 PM,206.5284,60558.0664
09 Dec 2012 10:30 PM,192.9559,60606.3047
09 Dec 2012 10:45 PM,198.6974,60655.9805
09 Dec 2012 11:00 PM,205.0122,60707.2344
09 Dec 2012 11:15 PM,204.0362,60758.2422
09 Dec 2012 11:30 PM,188.2164,60805.2969
09 Dec 2012 11:45 PM,170.3266,60847.8789
10 Dec 2012 12:00 AM,190.1419,60895.4141
10 Dec 2012 12:15 AM,175.5243,60939.2930
10 Dec 2012 12:30 AM,172.1173,60982.3242
10 Dec 2012 12:45 AM,166.4525,61023.9375
10 Dec 2012 1:00 AM,171.3510,61066.7734
10 Dec 2012 1:15 AM,169.5474,61109.1602
10 Dec 2012 1:30 AM,176.9594,61153.4023
10 Dec 2012 1:45 AM,177.1749,61197.6953
10 Dec 2012 2:00 AM,168.3605,61239.7813
10 Dec 2012 2:15 AM,166.8981,61281.5078
10 Dec 2012 2:30 AM,182.2296,61327.0664
10 Dec 2012 2:45 AM,169.3775,61369.4102
10 Dec 2012 3:00 AM,177.9098,61413.8867
10 Dec 2012 3:15 AM,169.5585,61456.2773
10 Dec 2012 3:30 AM,166.6017,61497.9258
10 Dec 2012 3:45 AM,183.9362,61544.0625
10 Dec 2012 4:00 AM,171.4033,61586.9141
10 Dec 2012 4:15 AM,166.5027,61628.5391
10 Dec 2012 4:30 AM,178.5932,61673.1875
10 Dec 2012 4:45 AM,179.3450,61718.0234
10 Dec 2012 5:00 AM,178.3384,61762.6094
10 Dec 2012 5:15 AM,169.4095,61804.9609
10 Dec 2012 5:30 AM,169.1788,61847.2578
10 Dec 2012 5:45 AM,179.7559,61892.1953
10 Dec 2012 6:00 AM,165.8577,61933.6602
10 Dec 2012 6:15 AM,190.0116,61981.1641
10 Dec 2012 6:30 AM,171.7834,62024.1094
10 Dec 2012 6:45 AM,174.8708,62067.8281
10 Dec 2012 7:00 AM,175.2611,62111.6406
10 Dec 2012 7:15 AM,234.7591,62170.3320
10 Dec 2012 7:30 AM,312.4378,62248.4414
10 Dec 2012 7:45 AM,344.8597,62334.6563
10 Dec 2012 8:00 AM,348.3549,62421.7422
10 Dec 2012 8:15 AM,331.3389,62504.5820
10 Dec 2012 8:30 AM,351.2190,62592.3867
10 Dec 2012 8:45 AM,395.4135,62691.2383
10 Dec 2012 9:00 AM,364.7487,62782.4258
10 Dec 2012 9:15 AM,374.7073,62876.1016
10 Dec 2012 9:30 AM,371.1906,62968.8984
10 Dec 2012 9:45 AM,371.7618,63061.8398
10 Dec 2012 10:00 AM,381.2202,63157.1445
10 Dec 2012 10:15 AM,363.9725,63248.1406
10 Dec 2012 10:30 AM,372.6870,63341.3125
10 Dec 2012 10:45 AM,351.7654,63429.2539
10 Dec 2012 11:00 AM,346.6285,63515.9102
10 Dec 2012 11:15 AM,355.0923,63604.6836
10 Dec 2012 11:30 AM,350.8119,63692.3828
10 Dec 2012 11:45 AM,350.4380,63779.9922
10 Dec 2012 12:00 PM,340.4250,63865.0977
10 Dec 2012 12:15 PM,336.6240,63949.2539
10 Dec 2012 12:30 PM,347.4915,64036.1250
10 Dec 2012 12:45 PM,331.6609,64119.0430
10 Dec 2012 1:00 PM,352.9896,64207.2891
10 Dec 2012 1:15 PM,368.3583,64299.3789
10 Dec 2012 1:30 PM,372.6898,64392.5508
10 Dec 2012 1:45 PM,374.3186,64486.1328
10 Dec 2012 2:00 PM,368.0231,64578.1367
10 Dec 2012 2:15 PM,355.6505,64667.0508
10 Dec 2012 2:30 PM,368.2328,64759.1094
10 Dec 2012 2:45 PM,363.8764,64850.0781
10 Dec 2012 3:00 PM,356.8465,64939.2891
10 Dec 2012 3:15 PM,365.2569,65030.6055
10 Dec 2012 3:30 PM,359.5838,65120.5039
10 Dec 2012 3:45 PM,360.2792,65210.5703
10 Dec 2012 4:00 PM,365.3148,65301.8984
10 Dec 2012 4:15 PM,365.5789,65393.2930
10 Dec 2012 4:30 PM,362.8945,65484.0156
10 Dec 2012 4:45 PM,355.0533,65572.7813
10 Dec 2012 5:00 PM,345.4636,65659.1563
10 Dec 2012 5:15 PM,346.3628,65746.0313
10 Dec 2012 5:30 PM,338.2185,65830.5859
10 Dec 2012 5:45 PM,341.3342,65915.9219
10 Dec 2012 6:00 PM,337.5385,66000.3047
10 Dec 2012 6:15 PM,332.0984,66083.3281
10 Dec 2012 6:30 PM,341.9972,66168.8281
10 Dec 2012 6:45 PM,322.3671,66249.4219
10 Dec 2012 7:00 PM,330.5300,66332.0547
10 Dec 2012 7:15 PM,331.6446,66414.9609
10 Dec 2012 7:30 PM,332.0554,66497.9766
10 Dec 2012 7:45 PM,344.8377,66584.1875
10 Dec 2012 8:00 PM,324.9947,66665.4375
10 Dec 2012 8:15 PM,338.8517,66750.1484
10 Dec 2012 8:30 PM,331.2096,66832.9531
10 Dec 2012 8:45 PM,335.2208,66916.7578
10 Dec 2012 9:00 PM,336.5127,67000.8828
10 Dec 2012 9:15 PM,284.4281,67071.9922
10 Dec 2012 9:30 PM,258.6321,67136.6484
10 Dec 2012 9:45 PM,257.2669,67200.9688
10 Dec 2012 10:00 PM,260.8732,67266.1875
10 Dec 2012 10:15 PM,246.5842,67327.8281
10 Dec 2012 10:30 PM,244.7496,67389.0156
10 Dec 2012 10:45 PM,247.3704,67450.8594
10 Dec 2012 11:00 PM,218.3569,67505.4453
10 Dec 2012 11:15 PM,225.0874,67561.7188
10 Dec 2012 11:30 PM,205.0095,67612.9688
10 Dec 2012 11:45 PM,189.7107,67660.3984
11 Dec 2012 12:00 AM,185.8423,67706.8594
11 Dec 2012 12:15 AM,182.9187,67752.5859
11 Dec 2012 12:30 AM,183.1395,67798.3750
11 Dec 2012 12:45 AM,196.9447,67847.6094
11 Dec 2012 1:00 AM,180.6509,67892.7734
11 Dec 2012 1:15 AM,186.1453,67939.3125
11 Dec 2012 1:30 AM,177.6308,67983.7188
11 Dec 2012 1:45 AM,189.7069,68031.1406
11 Dec 2012 2:00 AM,187.4077,68077.9922
11 Dec 2012 2:15 AM,197.2687,68127.3125
11 Dec 2012 2:30 AM,177.2930,68171.6328
11 Dec 2012 2:45 AM,185.5271,68218.0156
11 Dec 2012 3:00 AM,181.9898,68263.5156
11 Dec 2012 3:15 AM,185.2748,68309.8359
11 Dec 2012 3:30 AM,203.0984,68360.6094
11 Dec 2012 3:45 AM,181.8374,68406.0703
11 Dec 2012 4:00 AM,186.9514,68452.8047
11 Dec 2012 4:15 AM,171.2261,68495.7578
11 Dec 2012 4:30 AM,193.2712,68544.0703
11 Dec 2012 4:45 AM,196.6125,68593.2266
11 Dec 2012 5:00 AM,193.6412,68641.6328
11 Dec 2012 5:15 AM,190.5898,68689.2813
11 Dec 2012 5:30 AM,176.5021,68733.4063
11 Dec 2012 5:45 AM,187.6185,68780.3125
11 Dec 2012 6:00 AM,200.3566,68830.4063
11 Dec 2012 6:15 AM,200.7188,68880.5859
11 Dec 2012 6:30 AM,186.8232,68927.2891
11 Dec 2012 6:45 AM,195.7101,68976.2188
11 Dec 2012 7:00 AM,180.1880,69021.2656
11 Dec 2012 7:15 AM,280.1658,69091.3047
11 Dec 2012 7:30 AM,323.6581,69172.2188
11 Dec 2012 7:45 AM,348.4256,69259.3281
11 Dec 2012 8:00 AM,354.2949,69347.8984
11 Dec 2012 8:15 AM,340.1795,69432.9453
11 Dec 2012 8:30 AM,375.3750,69526.7891
11 Dec 2012 8:45 AM,391.2162,69624.5938
11 Dec 2012 9:00 AM,382.1175,69720.1172
11 Dec 2012 9:15 AM,390.2984,69817.6953
11 Dec 2012 9:30 AM,394.0605,69916.2109
11 Dec 2012 9:45 AM,389.0470,70013.4688
11 Dec 2012 10:00 AM,396.4961,70112.5938
11 Dec 2012 10:15 AM,392.0004,70210.5938
11 Dec 2012 10:30 AM,392.8641,70308.8125
11 Dec 2012 10:45 AM,369.4364,70401.1719
11 Dec 2012 11:00 AM,388.2442,70498.2344
11 Dec 2012 11:15 AM,387.0560,70594.9922
11 Dec 2012 11:30 AM,379.0464,70689.7578
11 Dec 2012 11:45 AM,377.0946,70784.0313
11 Dec 2012 12:00 PM,374.4804,70877.6484
11 Dec 2012 12:15 PM,387.0540,70974.4141
11 Dec 2012 12:30 PM,375.3834,71068.2578
11 Dec 2012 12:45 PM,385.4130,71164.6172
11 Dec 2012 1:00 PM,387.4336,71261.4766
11 Dec 2012 1:15 PM,387.0448,71358.2344
11 Dec 2012 1:30 PM,368.7683,71450.4297
11 Dec 2012 1:45 PM,371.8702,71543.3984
11 Dec 2012 2:00 PM,368.8845,71635.6172
11 Dec 2012 2:15 PM,369.2420,71727.9297
11 Dec 2012 2:30 PM,369.9651,71820.4219
11 Dec 2012 2:45 PM,371.9727,71913.4141
11 Dec 2012 3:00 PM,362.3411,72004.0000
11 Dec 2012 3:15 PM,361.4743,72094.6641
11 Dec 2012 3:30 PM,368.7537,72186.8594
11 Dec 2012 3:45 PM,364.8687,72278.0703
11 Dec 2012 4:00 PM,368.5374,72370.2109
11 Dec 2012 4:15 PM,365.4831,72461.5781
11 Dec 2012 4:30 PM,363.2276,72552.3828
11 Dec 2012 4:45 PM,361.4708,72642.7500
11 Dec 2012 5:00 PM,365.5433,72734.1406
11 Dec 2012 5:15 PM,367.6490,72826.0469
11 Dec 2012 5:30 PM,352.9232,72914.2813
11 Dec 2012 5:45 PM,354.3966,73002.8828
11 Dec 2012 6:00 PM,342.0709,73088.3984
11 Dec 2012 6:15 PM,356.2424,73177.4609
11 Dec 2012 6:30 PM,347.2889,73264.2813
11 Dec 2012 6:45 PM,347.4125,73351.1328
11 Dec 2012 7:00 PM,342.2630,73436.7031
11 Dec 2012 7:15 PM,352.8087,73524.8984
11 Dec 2012 7:30 PM,336.1681,73608.9453
11 Dec 2012 7:45 PM,344.6566,73695.1094
11 Dec 2012 8:00 PM,349.5617,73782.5000
11 Dec 2012 8:15 PM,338.1413,73867.0313
11 Dec 2012 8:30 PM,349.8251,73954.4844
11 Dec 2012 8:45 PM,329.4177,74036.8438
11 Dec 2012 9:00 PM,333.2124,74120.1484
11 Dec 2012 9:15 PM,280.1854,74190.1953
11 Dec 2012 9:30 PM,257.3157,74254.5234
11 Dec 2012 9:45 PM,244.1548,74315.5547
11 Dec 2012 10:00 PM,258.6282,74380.2188
11 Dec 2012 10:15 PM,235.2431,74439.0234
11 Dec 2012 10:30 PM,237.8568,74498.4922
11 Dec 2012 10:45 PM,242.5449,74559.1250
11 Dec 2012 11:00 PM,223.3971,74614.9766
11 Dec 2012 11:15 PM,206.3838,74666.5703
11 Dec 2012 11:30 PM,217.0503,74720.8359
11 Dec 2012 11:45 PM,178.5821,74765.4766
12 Dec 2012 12:00 AM,192.3452,74813.5625
12 Dec 2012 12:15 AM,193.3143,74861.8984
12 Dec 2012 12:30 AM,196.9349,74911.1250
12 Dec 2012 12:45 AM,208.5817,74963.2734
12 Dec 2012 1:00 AM,199.4731,75013.1406
12 Dec 2012 1:15 AM,192.8440,75061.3516
12 Dec 2012 1:30 AM,192.0730,75109.3750
12 Dec 2012 1:45 AM,196.2650,75158.4375
12 Dec 2012 2:00 AM,193.2009,75206.7422
12 Dec 2012 2:15 AM,190.6986,75254.4141
12 Dec 2012 2:30 AM,194.2711,75302.9844
12 Dec 2012 2:45 AM,193.4355,75351.3438
12 Dec 2012 3:00 AM,202.1625,75401.8828
12 Dec 2012 3:15 AM,189.9986,75449.5391
12 Dec 2012 3:30 AM,202.3578,75500.1250
12 Dec 2012 3:45 AM,193.9228,75548.6094
12 Dec 2012 4:00 AM,195.0501,75597.3672
12 Dec 2012 4:15 AM,200.0235,75647.3750
12 Dec 2012 4:30 AM,202.4708,75697.9922
12 Dec 2012 4:45 AM,188.2600,75745.0547
12 Dec 2012 5:00 AM,204.5241,75796.1875
12 Dec 2012 5:15 AM,181.1187,75841.4688
12 Dec 2012 5:30 AM,200.1915,75891.5156
12 Dec 2012 5:45 AM,187.9554,75938.5078
12 Dec 2012 6:00 AM,202.9590,75989.2422
12 Dec 2012 6:15 AM,202.9642,76039.9844
12 Dec 2012 6:30 AM,192.3423,76088.0703
12 Dec 2012 6:45 AM,190.0181,76135.5703
12 Dec 2012 7:00 AM,217.0724,76189.8359
12 Dec 2012 7:15 AM,297.5655,76264.2344
12 Dec 2012 7:30 AM,326.0350,76345.7422
12 Dec 2012 7:45 AM,349.2679,76433.0547
12 Dec 2012 8:00 AM,355.5701,76521.9531
12 Dec 2012 8:15 AM,350.4601,76609.5625
12 Dec 2012 8:30 AM,373.0880,76702.8359
12 Dec 2012 8:45 AM,389.4784,76800.2031
12 Dec 2012 9:00 AM,377.0491,76894.4688
12 Dec 2012 9:15 AM,398.6141,76994.1250
12 Dec 2012 9:30 AM,380.6818,77089.2891
12 Dec 2012 9:45 AM,376.8345,77183.5000
12 Dec 2012 10:00 AM,381.6928,77278.9219
12 Dec 2012 10:15 AM,387.7681,77375.8672
12 Dec 2012 10:30 AM,379.6126,77470.7734
12 Dec 2012 10:45 AM,359.9825,77560.7656
12 Dec 2012 11:00 AM,386.7797,77657.4609
12 Dec 2012 11:15 AM,366.4314,77749.0703
12 Dec 2012 11:30 AM,371.2584,77841.8828
12 Dec 2012 11:45 AM,368.0981,77933.9063
12 Dec 2012 12:00 PM,369.3664,78026.2500
12 Dec 2012 12:15 PM,369.8155,78118.6953
12 Dec 2012 12:30 PM,380.1104,78213.7266
